# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 04, 2026070106, 03, FNV3,   0, 142N, 1268W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
WP, 96, 2026070106, 03, FNV3,  78, 210N, 1075E,  47,  988, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  32,
WP, 96, 2026070106, 03, FNV3,  84, 215N, 1075E,  44,  989, XX,  34, NEQ,   45,   43,   34,   34,     ,     ,  26,
WP, 96, 2026070106, 03, FNV3,  84, 215N, 1075E,  44,  989, XX,  50, NEQ,    7,    6,    4,    4,     ,     ,  26,
WP, 96, 2026070106, 03, FNV3,  84, 215N, 1075E,  44,  989, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  26,
WP, 96, 2026070106, 03, FNV3,  90, 221N, 1077E,  37,  991, XX,  34, NEQ,   16,   19,   14,   14,     ,     ,  30,
WP, 96, 2026070106, 03, FNV3,  90, 221N, 1077E,  37,  991, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  30,
WP, 96, 2026070106, 03, FNV3,  96, 227N, 1080E,  33,  993, XX,  34, NEQ,   11,   10,    7,    6,     ,     ,  28,
WP, 96, 2026070106, 03, FNV3, 102, 234N, 1083E,  30,  992, XX,  34, NEQ,    6,    6,    3,    2,     ,     ,  39,
WP, 96, 2026070106, 03, FNV3, 102, 234N, 1083E,  30,  992, XX,  50, NEQ,    3,    0,    0,    0,     ,     ,  39,
WP, 96, 2026070106, 03, FNV3, 108, 242N, 1089E,  26,  995, XX,  34, NEQ,    1,    1,    3,    2,     ,     ,  33,
WP, 96, 2026070106, 03, FNV3, 114, 254N, 1097E,  22,  998, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  37,
WP, 96, 2026070106, 03, FNV3, 120, 257N, 1100E,  23,  997, XX,  34, NEQ,    0,    1,    1,    1,     ,     ,  35,
WP, 96, 2026070106, 03, FNV3, 126, 267N, 1105E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
