# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 10, 2025072506, 03, FNV3,   0, 265N, 1226E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 114,
WP, 12, 2025072506, 03, FNV3, 234, 391N, 1592E,  33,  994, XX,  34, NEQ,   18,   20,   16,   15,     ,     ,  50,
WP, 12, 2025072506, 03, FNV3, 234, 391N, 1592E,  33,  994, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  50,
WP, 12, 2025072506, 03, FNV3, 240, 391N, 1607E,  34,  994, XX,  34, NEQ,   20,   23,   19,   17,     ,     ,  47,
WP, 12, 2025072506, 03, FNV3, 240, 391N, 1607E,  34,  994, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  47,
WP, 12, 2025072506, 03, FNV3, 246, 393N, 1624E,  33,  994, XX,  34, NEQ,   13,   15,   12,   11,     ,     ,  54,
WP, 12, 2025072506, 03, FNV3, 246, 393N, 1624E,  33,  994, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  54,
WP, 12, 2025072506, 03, FNV3, 252, 392N, 1633E,  33,  994, XX,  34, NEQ,   15,   17,   14,   12,     ,     ,  55,
WP, 12, 2025072506, 03, FNV3, 252, 392N, 1633E,  33,  994, XX,  50, NEQ,    0,    1,    1,    0,     ,     ,  55,
WP, 12, 2025072506, 03, FNV3, 258, 396N, 1652E,  33,  994, XX,  34, NEQ,   19,   20,   17,   16,     ,     ,  56,
WP, 12, 2025072506, 03, FNV3, 258, 396N, 1652E,  33,  994, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  56,
WP, 12, 2025072506, 03, FNV3, 264, 393N, 1658E,  33,  993, XX,  34, NEQ,   22,   24,   21,   19,     ,     ,  50,
WP, 12, 2025072506, 03, FNV3, 264, 393N, 1658E,  33,  993, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  50,
WP, 12, 2025072506, 03, FNV3, 270, 397N, 1673E,  32,  994, XX,  34, NEQ,   16,   18,   14,   13,     ,     ,  56,
WP, 12, 2025072506, 03, FNV3, 270, 397N, 1673E,  32,  994, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  56,
WP, 12, 2025072506, 03, FNV3, 276, 403N, 1687E,  33,  993, XX,  34, NEQ,   15,   17,   14,   12,     ,     ,  54,
WP, 12, 2025072506, 03, FNV3, 276, 403N, 1687E,  33,  993, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  54,
WP, 12, 2025072506, 03, FNV3, 282, 409N, 1691E,  33,  994, XX,  34, NEQ,   16,   18,   15,   13,     ,     ,  59,
WP, 12, 2025072506, 03, FNV3, 282, 409N, 1691E,  33,  994, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  59,
