# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 99, 2025073100, 03, FNV3,  42, 161N, 1215W,  72,  985, XX,  64, NEQ,   10,    8,    6,    8,     ,     ,  23,
EP, 99, 2025073100, 03, FNV3,  48, 168N, 1231W,  71,  985, XX,  34, NEQ,   84,   67,   45,   69,     ,     ,  24,
EP, 99, 2025073100, 03, FNV3,  48, 168N, 1231W,  71,  985, XX,  50, NEQ,   29,   23,   15,   23,     ,     ,  24,
EP, 99, 2025073100, 03, FNV3,  48, 168N, 1231W,  71,  985, XX,  64, NEQ,    9,    7,    5,    7,     ,     ,  24,
EP, 99, 2025073100, 03, FNV3,  54, 175N, 1249W,  66,  989, XX,  34, NEQ,   91,   72,   51,   77,     ,     ,  25,
EP, 99, 2025073100, 03, FNV3,  54, 175N, 1249W,  66,  989, XX,  50, NEQ,   32,   25,   18,   26,     ,     ,  25,
EP, 99, 2025073100, 03, FNV3,  54, 175N, 1249W,  66,  989, XX,  64, NEQ,    7,    5,    4,    6,     ,     ,  25,
EP, 99, 2025073100, 03, FNV3,  60, 181N, 1266W,  59,  994, XX,  34, NEQ,   86,   68,   47,   72,     ,     ,  26,
EP, 99, 2025073100, 03, FNV3,  60, 181N, 1266W,  59,  994, XX,  50, NEQ,   31,   24,   17,   24,     ,     ,  26,
EP, 99, 2025073100, 03, FNV3,  60, 181N, 1266W,  59,  994, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  26,
EP, 99, 2025073100, 03, FNV3,  66, 188N, 1284W,  52,  998, XX,  34, NEQ,   79,   62,   45,   66,     ,     ,  29,
EP, 99, 2025073100, 03, FNV3,  66, 188N, 1284W,  52,  998, XX,  50, NEQ,   17,   13,    9,   13,     ,     ,  29,
EP, 99, 2025073100, 03, FNV3,  66, 188N, 1284W,  52,  998, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  29,
EP, 99, 2025073100, 03, FNV3,  72, 193N, 1301W,  47, 1001, XX,  34, NEQ,   80,   64,   47,   66,     ,     ,  32,
EP, 99, 2025073100, 03, FNV3,  72, 193N, 1301W,  47, 1001, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  32,
EP, 99, 2025073100, 03, FNV3,  72, 193N, 1301W,  47, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  32,
EP, 99, 2025073100, 03, FNV3,  78, 199N, 1317W,  42, 1004, XX,  34, NEQ,   56,   43,   31,   46,     ,     ,  38,
EP, 99, 2025073100, 03, FNV3,  78, 199N, 1317W,  42, 1004, XX,  50, NEQ,    4,    2,    1,    3,     ,     ,  38,
EP, 99, 2025073100, 03, FNV3,  84, 203N, 1333W,  37, 1006, XX,  34, NEQ,   41,   31,   21,   33,     ,     ,  39,
EP, 99, 2025073100, 03, FNV3,  84, 203N, 1333W,  37, 1006, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  39,
EP, 99, 2025073100, 03, FNV3,  90, 207N, 1348W,  34, 1007, XX,  34, NEQ,   28,   20,   14,   22,     ,     ,  47,
EP, 99, 2025073100, 03, FNV3,  96, 211N, 1362W,  33, 1007, XX,  34, NEQ,   15,   10,    7,   12,     ,     ,  43,
EP, 99, 2025073100, 03, FNV3, 102, 214N, 1374W,  31, 1008, XX,  34, NEQ,   10,    6,    5,    8,     ,     ,  49,
EP, 99, 2025073100, 03, FNV3, 108, 216N, 1388W,  30, 1008, XX,  34, NEQ,    7,    4,    2,    5,     ,     ,  47,
EP, 99, 2025073100, 03, FNV3, 114, 218N, 1402W,  29, 1008, XX,  34, NEQ,    5,    3,    2,    4,     ,     ,  49,
EP, 99, 2025073100, 03, FNV3, 120, 220N, 1414W,  28, 1009, XX,  34, NEQ,    6,    3,    2,    4,     ,     ,  46,
EP, 99, 2025073100, 03, FNV3, 126, 222N, 1429W,  28, 1009, XX,  34, NEQ,    4,    2,    1,    3,     ,     ,  56,
EP, 99, 2025073100, 03, FNV3, 132, 223N, 1442W,  28, 1009, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  49,
EP, 99, 2025073100, 03, FNV3, 138, 227N, 1455W,  28, 1009, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  53,
EP, 99, 2025073100, 03, FNV3, 144, 230N, 1466W,  28, 1010, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  55,
EP, 99, 2025073100, 03, FNV3, 150, 229N, 1487W,  29, 1010, XX,  34, NEQ,    3,    2,    2,    2,     ,     ,  51,
WP, 11, 2025073100, 03, FNV3,   0, 315N, 1196E,  29,  990, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  55,
WP, 11, 2025073100, 03, FNV3,   6, 317N, 1192E,  25,  994, XX,  34, NEQ,    2,    1,    2,    1,     ,     ,  36,
WP, 11, 2025073100, 03, FNV3,  12, 317N, 1185E,  24,  995, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  40,
WP, 11, 2025073100, 03, FNV3,  18, 318N, 1180E,  24,  995, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 11, 2025073100, 03, FNV3,  24, 320N, 1179E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 11, 2025073100, 03, FNV3,  30, 321N, 1178E,  22,  996, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  40,
WP, 11, 2025073100, 03, FNV3,  36, 322N, 1178E,  21,  997, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  42,
WP, 11, 2025073100, 03, FNV3,  42, 325N, 1178E,  21,  998, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  43,
WP, 11, 2025073100, 03, FNV3,  48, 329N, 1182E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
WP, 11, 2025073100, 03, FNV3,  54, 331N, 1187E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  47,
WP, 11, 2025073100, 03, FNV3,  60, 333N, 1192E,  21,  998, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  52,
WP, 11, 2025073100, 03, FNV3,  66, 337N, 1198E,  22,  997, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  48,
WP, 11, 2025073100, 03, FNV3,  72, 340N, 1208E,  22,  998, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  52,
WP, 11, 2025073100, 03, FNV3,  78, 340N, 1215E,  22,  998, XX,  34, NEQ,    5,    5,    5,    5,     ,     ,  57,
WP, 11, 2025073100, 03, FNV3,  84, 341N, 1230E,  25,  997, XX,  34, NEQ,    2,    2,    2,    1,     ,     ,  49,
WP, 11, 2025073100, 03, FNV3,  90, 346N, 1243E,  23,  998, XX,  34, NEQ,    2,    1,    1,    2,     ,     ,  63,
WP, 12, 2025073100, 03, FNV3,   0, 300N, 1429E,  51,  978, XX,  34, NEQ,   85,   80,   65,   70,     ,     ,  30,
WP, 12, 2025073100, 03, FNV3,   6, 304N, 1426E,  44,  985, XX,  34, NEQ,   63,   60,   52,   53,     ,     ,  37,
WP, 12, 2025073100, 03, FNV3,   6, 304N, 1426E,  44,  985, XX,  50, NEQ,    7,    7,    5,    6,     ,     ,  37,
WP, 12, 2025073100, 03, FNV3,  12, 310N, 1421E,  44,  986, XX,  34, NEQ,   59,   56,   46,   50,     ,     ,  35,
WP, 12, 2025073100, 03, FNV3,  12, 310N, 1421E,  44,  986, XX,  50, NEQ,    9,    8,    6,    7,     ,     ,  35,
WP, 12, 2025073100, 03, FNV3,  12, 310N, 1421E,  44,  986, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  35,
WP, 12, 2025073100, 03, FNV3,  18, 317N, 1417E,  46,  984, XX,  34, NEQ,   64,   62,   49,   53,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  18, 317N, 1417E,  46,  984, XX,  50, NEQ,   11,   10,    7,    9,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  18, 317N, 1417E,  46,  984, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  24, 325N, 1413E,  47,  983, XX,  34, NEQ,   65,   61,   49,   54,     ,     ,  33,
WP, 12, 2025073100, 03, FNV3,  24, 325N, 1413E,  47,  983, XX,  50, NEQ,   13,   12,    9,   10,     ,     ,  33,
WP, 12, 2025073100, 03, FNV3,  24, 325N, 1413E,  47,  983, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  33,
WP, 12, 2025073100, 03, FNV3,  30, 333N, 1410E,  48,  982, XX,  34, NEQ,   75,   71,   58,   62,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  30, 333N, 1410E,  48,  982, XX,  50, NEQ,   12,   11,    8,   10,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  30, 333N, 1410E,  48,  982, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  36, 340N, 1408E,  48,  983, XX,  34, NEQ,   65,   61,   49,   54,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  36, 340N, 1408E,  48,  983, XX,  50, NEQ,   16,   14,   11,   12,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  36, 340N, 1408E,  48,  983, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  42, 348N, 1409E,  46,  984, XX,  34, NEQ,   60,   60,   47,   49,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  42, 348N, 1409E,  46,  984, XX,  50, NEQ,   12,   11,    8,    9,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  42, 348N, 1409E,  46,  984, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  31,
WP, 12, 2025073100, 03, FNV3,  48, 357N, 1416E,  46,  985, XX,  34, NEQ,   50,   52,   42,   40,     ,     ,  32,
WP, 12, 2025073100, 03, FNV3,  48, 357N, 1416E,  46,  985, XX,  50, NEQ,   10,    9,    7,    7,     ,     ,  32,
WP, 12, 2025073100, 03, FNV3,  48, 357N, 1416E,  46,  985, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 12, 2025073100, 03, FNV3,  54, 365N, 1425E,  45,  984, XX,  34, NEQ,   59,   63,   52,   48,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  54, 365N, 1425E,  45,  984, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  54, 365N, 1425E,  45,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  34,
WP, 12, 2025073100, 03, FNV3,  60, 375N, 1440E,  44,  985, XX,  34, NEQ,   39,   43,   34,   31,     ,     ,  37,
WP, 12, 2025073100, 03, FNV3,  60, 375N, 1440E,  44,  985, XX,  50, NEQ,    4,    4,    3,    2,     ,     ,  37,
WP, 12, 2025073100, 03, FNV3,  66, 385N, 1458E,  43,  986, XX,  34, NEQ,   43,   48,   37,   33,     ,     ,  36,
WP, 12, 2025073100, 03, FNV3,  66, 385N, 1458E,  43,  986, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  36,
WP, 12, 2025073100, 03, FNV3,  72, 395N, 1484E,  41,  987, XX,  34, NEQ,   39,   43,   34,   31,     ,     ,  40,
WP, 12, 2025073100, 03, FNV3,  72, 395N, 1484E,  41,  987, XX,  50, NEQ,    2,    2,    2,    1,     ,     ,  40,
WP, 12, 2025073100, 03, FNV3,  78, 405N, 1515E,  37,  989, XX,  34, NEQ,   32,   37,   30,   25,     ,     ,  47,
WP, 12, 2025073100, 03, FNV3,  78, 405N, 1515E,  37,  989, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  47,
WP, 12, 2025073100, 03, FNV3,  84, 416N, 1547E,  35,  990, XX,  34, NEQ,   19,   22,   17,   14,     ,     ,  51,
WP, 12, 2025073100, 03, FNV3,  84, 416N, 1547E,  35,  990, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  51,
WP, 12, 2025073100, 03, FNV3,  90, 430N, 1580E,  33,  992, XX,  34, NEQ,    7,   10,    7,    5,     ,     ,  62,
WP, 12, 2025073100, 03, FNV3,  96, 437N, 1609E,  32,  993, XX,  34, NEQ,    2,    3,    2,    1,     ,     ,  65,
WP, 12, 2025073100, 03, FNV3, 102, 442N, 1638E,  32,  993, XX,  34, NEQ,    5,    6,    5,    4,     ,     ,  63,
WP, 12, 2025073100, 03, FNV3, 108, 445N, 1663E,  31,  994, XX,  34, NEQ,    2,    3,    2,    2,     ,     ,  71,
WP, 12, 2025073100, 03, FNV3, 114, 446N, 1684E,  31,  995, XX,  34, NEQ,    3,    4,    3,    3,     ,     ,  71,
WP, 12, 2025073100, 03, FNV3, 120, 447N, 1704E,  29,  996, XX,  34, NEQ,    1,    2,    1,    1,     ,     ,  65,
WP, 12, 2025073100, 03, FNV3, 126, 448N, 1716E,  30,  996, XX,  34, NEQ,    7,    8,    8,    7,     ,     ,  70,
