# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 19, 2026013012, 03, FNV3, 114, 256S,  571E,  35,  999, XX,  34, NEQ,   31,   29,   24,   24,     ,     ,  44,
IO, 19, 2026013012, 03, FNV3, 114, 256S,  571E,  35,  999, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  44,
IO, 19, 2026013012, 03, FNV3, 120, 260S,  578E,  36, 1000, XX,  34, NEQ,   36,   28,   24,   24,     ,     ,  43,
IO, 19, 2026013012, 03, FNV3, 120, 260S,  578E,  36, 1000, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  43,
IO, 19, 2026013012, 03, FNV3, 126, 265S,  585E,  35,  999, XX,  34, NEQ,   29,   25,   19,   19,     ,     ,  45,
IO, 19, 2026013012, 03, FNV3, 126, 265S,  585E,  35,  999, XX,  50, NEQ,    5,    2,    2,    2,     ,     ,  45,
IO, 19, 2026013012, 03, FNV3, 132, 270S,  590E,  35, 1000, XX,  34, NEQ,   31,   28,   23,   23,     ,     ,  47,
IO, 19, 2026013012, 03, FNV3, 132, 270S,  590E,  35, 1000, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  47,
IO, 19, 2026013012, 03, FNV3, 138, 279S,  596E,  33, 1000, XX,  34, NEQ,   17,   12,   10,    8,     ,     ,  43,
IO, 19, 2026013012, 03, FNV3, 138, 279S,  596E,  33, 1000, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  43,
IO, 19, 2026013012, 03, FNV3, 144, 301S,  614E,  35,  998, XX,  34, NEQ,   22,    6,    2,    7,     ,     ,  50,
SH, 98, 2026013012, 03, FNV3,   0, 168S, 1362E,  25, 1002, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  40,
SH, 98, 2026013012, 03, FNV3,   6, 170S, 1351E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
SH, 98, 2026013012, 03, FNV3,  12, 171S, 1342E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
SH, 98, 2026013012, 03, FNV3,  18, 171S, 1336E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
SH, 98, 2026013012, 03, FNV3,  24, 170S, 1328E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
SH, 98, 2026013012, 03, FNV3,  30, 169S, 1321E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  31,
SH, 98, 2026013012, 03, FNV3,  36, 169S, 1318E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
SH, 98, 2026013012, 03, FNV3,  42, 170S, 1316E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  34,
SH, 98, 2026013012, 03, FNV3,  48, 170S, 1314E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  34,
SH, 98, 2026013012, 03, FNV3,  54, 172S, 1313E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
SH, 98, 2026013012, 03, FNV3,  60, 173S, 1311E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  33,
SH, 98, 2026013012, 03, FNV3,  66, 172S, 1310E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
SH, 99, 2026013012, 03, FNV3,   0, 162S, 1708W,  29, 1001, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  60,
SH, 99, 2026013012, 03, FNV3,   6, 176S, 1709W,  28, 1002, XX,  34, NEQ,    4,    2,    2,    2,     ,     ,  53,
SH, 99, 2026013012, 03, FNV3,  12, 190S, 1711W,  30, 1002, XX,  34, NEQ,    7,    6,    4,    4,     ,     ,  48,
SH, 99, 2026013012, 03, FNV3,  18, 203S, 1718W,  28, 1002, XX,  34, NEQ,    3,    3,    2,    2,     ,     ,  45,
SH, 99, 2026013012, 03, FNV3,  24, 213S, 1723W,  29, 1002, XX,  34, NEQ,    4,    4,    5,    3,     ,     ,  49,
