# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 01, 2025061106, 03, FNV3,  24, 170N, 1098E,  46,  988, XX,  50, NEQ,    8,    7,    5,    6,     ,     ,  36,
WP, 01, 2025061106, 03, FNV3,  30, 173N, 1093E,  48,  987, XX,  34, NEQ,   71,   68,   58,   62,     ,     ,  32,
WP, 01, 2025061106, 03, FNV3,  30, 173N, 1093E,  48,  987, XX,  50, NEQ,   12,   11,    8,    9,     ,     ,  32,
WP, 01, 2025061106, 03, FNV3,  30, 173N, 1093E,  48,  987, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  32,
WP, 01, 2025061106, 03, FNV3,  36, 177N, 1089E,  50,  987, XX,  34, NEQ,   68,   64,   53,   58,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  36, 177N, 1089E,  50,  987, XX,  50, NEQ,   14,   12,    9,   11,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  36, 177N, 1089E,  50,  987, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  42, 181N, 1088E,  50,  986, XX,  34, NEQ,   76,   73,   63,   65,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  42, 181N, 1088E,  50,  986, XX,  50, NEQ,   15,   14,   11,   12,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  42, 181N, 1088E,  50,  986, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  48, 188N, 1087E,  50,  987, XX,  34, NEQ,   67,   65,   53,   56,     ,     ,  28,
WP, 01, 2025061106, 03, FNV3,  48, 188N, 1087E,  50,  987, XX,  50, NEQ,   16,   14,   11,   12,     ,     ,  28,
WP, 01, 2025061106, 03, FNV3,  48, 188N, 1087E,  50,  987, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  28,
WP, 01, 2025061106, 03, FNV3,  54, 193N, 1088E,  48,  988, XX,  34, NEQ,   56,   55,   44,   46,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  54, 193N, 1088E,  48,  988, XX,  50, NEQ,    8,    7,    5,    6,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  54, 193N, 1088E,  48,  988, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  60, 200N, 1091E,  46,  989, XX,  34, NEQ,   53,   52,   41,   43,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  60, 200N, 1091E,  46,  989, XX,  50, NEQ,    9,    9,    7,    7,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  60, 200N, 1091E,  46,  989, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  31,
WP, 01, 2025061106, 03, FNV3,  66, 209N, 1095E,  47,  989, XX,  34, NEQ,   48,   49,   39,   40,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  66, 209N, 1095E,  47,  989, XX,  50, NEQ,    8,    8,    6,    6,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  66, 209N, 1095E,  47,  989, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  30,
WP, 01, 2025061106, 03, FNV3,  72, 219N, 1099E,  45,  989, XX,  34, NEQ,   31,   32,   24,   24,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  72, 219N, 1099E,  45,  989, XX,  50, NEQ,    6,    6,    4,    5,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  72, 219N, 1099E,  45,  989, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  78, 229N, 1106E,  38,  993, XX,  34, NEQ,   18,   20,   14,   13,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  78, 229N, 1106E,  38,  993, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  29,
WP, 01, 2025061106, 03, FNV3,  84, 240N, 1116E,  33,  996, XX,  34, NEQ,   10,   12,    8,    8,     ,     ,  34,
WP, 01, 2025061106, 03, FNV3,  84, 240N, 1116E,  33,  996, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  34,
WP, 01, 2025061106, 03, FNV3,  90, 252N, 1132E,  29,  998, XX,  34, NEQ,    2,    4,    2,    2,     ,     ,  39,
WP, 01, 2025061106, 03, FNV3,  96, 266N, 1154E,  29,  998, XX,  34, NEQ,    6,    7,    5,    4,     ,     ,  41,
WP, 01, 2025061106, 03, FNV3, 102, 276N, 1180E,  27,  999, XX,  34, NEQ,    3,    4,    2,    2,     ,     ,  40,
WP, 01, 2025061106, 03, FNV3, 108, 288N, 1210E,  30,  998, XX,  34, NEQ,    2,    4,    2,    2,     ,     ,  45,
