# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 91, 2026012112, 03, FNV3,  54, 157S, 1213E,  54,  988, XX,  50, NEQ,   30,   24,   17,   20,     ,     ,  29,
IO, 91, 2026012112, 03, FNV3,  54, 157S, 1213E,  54,  988, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  29,
IO, 91, 2026012112, 03, FNV3,  60, 163S, 1219E,  62,  984, XX,  34, NEQ,  104,   99,   83,   85,     ,     ,  22,
IO, 91, 2026012112, 03, FNV3,  60, 163S, 1219E,  62,  984, XX,  50, NEQ,   41,   34,   27,   30,     ,     ,  22,
IO, 91, 2026012112, 03, FNV3,  60, 163S, 1219E,  62,  984, XX,  64, NEQ,    8,    8,    6,    7,     ,     ,  22,
IO, 91, 2026012112, 03, FNV3,  66, 168S, 1225E,  66,  981, XX,  34, NEQ,   99,   97,   82,   80,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  66, 168S, 1225E,  66,  981, XX,  50, NEQ,   42,   39,   31,   34,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  66, 168S, 1225E,  66,  981, XX,  64, NEQ,   14,   12,   10,   11,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  72, 173S, 1230E,  64,  981, XX,  34, NEQ,   77,   77,   65,   63,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  72, 173S, 1230E,  64,  981, XX,  50, NEQ,   34,   32,   25,   27,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  72, 173S, 1230E,  64,  981, XX,  64, NEQ,   14,   12,   10,   11,     ,     ,  17,
IO, 91, 2026012112, 03, FNV3,  78, 178S, 1234E,  56,  984, XX,  34, NEQ,   71,   73,   62,   58,     ,     ,  20,
IO, 91, 2026012112, 03, FNV3,  78, 178S, 1234E,  56,  984, XX,  50, NEQ,   25,   24,   20,   20,     ,     ,  20,
IO, 91, 2026012112, 03, FNV3,  78, 178S, 1234E,  56,  984, XX,  64, NEQ,    7,    6,    5,    5,     ,     ,  20,
IO, 91, 2026012112, 03, FNV3,  84, 183S, 1235E,  46,  989, XX,  34, NEQ,   44,   49,   42,   37,     ,     ,  24,
IO, 91, 2026012112, 03, FNV3,  84, 183S, 1235E,  46,  989, XX,  50, NEQ,   16,   16,   15,   13,     ,     ,  24,
IO, 91, 2026012112, 03, FNV3,  84, 183S, 1235E,  46,  989, XX,  64, NEQ,    5,    5,    4,    4,     ,     ,  24,
IO, 91, 2026012112, 03, FNV3,  90, 188S, 1235E,  39,  992, XX,  34, NEQ,   43,   46,   40,   36,     ,     ,  25,
IO, 91, 2026012112, 03, FNV3,  90, 188S, 1235E,  39,  992, XX,  50, NEQ,   10,   10,    9,    8,     ,     ,  25,
IO, 91, 2026012112, 03, FNV3,  96, 195S, 1237E,  34,  995, XX,  34, NEQ,   24,   26,   21,   19,     ,     ,  27,
IO, 91, 2026012112, 03, FNV3, 102, 201S, 1237E,  29,  996, XX,  34, NEQ,   12,   13,   10,   10,     ,     ,  28,
IO, 91, 2026012112, 03, FNV3, 108, 209S, 1237E,  28,  997, XX,  34, NEQ,    9,    9,    8,    7,     ,     ,  31,
IO, 91, 2026012112, 03, FNV3, 108, 209S, 1237E,  28,  997, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  31,
IO, 91, 2026012112, 03, FNV3, 114, 219S, 1240E,  28,  997, XX,  34, NEQ,    3,    3,    2,    2,     ,     ,  33,
IO, 91, 2026012112, 03, FNV3, 120, 229S, 1245E,  28,  995, XX,  34, NEQ,    6,    5,    4,    4,     ,     ,  31,
IO, 91, 2026012112, 03, FNV3, 120, 229S, 1245E,  28,  995, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  31,
IO, 91, 2026012112, 03, FNV3, 126, 237S, 1250E,  29,  996, XX,  34, NEQ,   10,    9,    8,    8,     ,     ,  27,
IO, 91, 2026012112, 03, FNV3, 132, 244S, 1255E,  28,  997, XX,  34, NEQ,    4,    5,    4,    3,     ,     ,  28,
IO, 91, 2026012112, 03, FNV3, 138, 253S, 1261E,  29,  997, XX,  34, NEQ,   10,   10,    8,    8,     ,     ,  27,
IO, 91, 2026012112, 03, FNV3, 138, 253S, 1261E,  29,  997, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  27,
SH, 16, 2026012112, 03, FNV3,   0, 208S, 1630E,  39,  994, XX,  34, NEQ,   70,   40,     ,   60,     ,     ,  25,
SH, 16, 2026012112, 03, FNV3,   6, 225S, 1647E,  33,  997, XX,  34, NEQ,    6,    3,    5,    4,     ,     ,  31,
SH, 16, 2026012112, 03, FNV3,  12, 238S, 1669E,  33,  998, XX,  34, NEQ,   10,    7,    6,    7,     ,     ,  35,
SH, 16, 2026012112, 03, FNV3,  18, 248S, 1694E,  30, 1000, XX,  34, NEQ,    5,    4,    2,    3,     ,     ,  35,
SH, 16, 2026012112, 03, FNV3,  24, 254S, 1719E,  30, 1000, XX,  34, NEQ,    3,    4,    3,    2,     ,     ,  38,
SH, 16, 2026012112, 03, FNV3,  30, 260S, 1744E,  29, 1000, XX,  34, NEQ,    3,    0,    1,    0,     ,     ,  39,
SH, 16, 2026012112, 03, FNV3,  36, 262S, 1770E,  28, 1000, XX,  34, NEQ,    3,    0,    0,    0,     ,     ,  45,
SH, 16, 2026012112, 03, FNV3,  42, 263S, 1793E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
SH, 90, 2026012112, 03, FNV3,   0, 142S, 1493E,  25, 1001, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  90,
