# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 04, 2025070400, 03, FNV3,   0, 296N, 1448E,  54,  982, XX,  34, NEQ,   50,   45,   30,   45,     ,     ,  20,
WP, 04, 2025070400, 03, FNV3,  60, 328N, 1496E,  44,  990, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  33,
WP, 04, 2025070400, 03, FNV3,  66, 334N, 1495E,  43,  991, XX,  34, NEQ,   33,   33,   25,   27,     ,     ,  34,
WP, 04, 2025070400, 03, FNV3,  66, 334N, 1495E,  43,  991, XX,  50, NEQ,    7,    6,    5,    5,     ,     ,  34,
WP, 04, 2025070400, 03, FNV3,  72, 341N, 1491E,  39,  994, XX,  34, NEQ,   26,   25,   19,   21,     ,     ,  37,
WP, 04, 2025070400, 03, FNV3,  72, 341N, 1491E,  39,  994, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  37,
WP, 04, 2025070400, 03, FNV3,  78, 348N, 1486E,  36,  996, XX,  34, NEQ,   17,   16,   12,   14,     ,     ,  38,
WP, 04, 2025070400, 03, FNV3,  78, 348N, 1486E,  36,  996, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  38,
WP, 04, 2025070400, 03, FNV3,  84, 357N, 1480E,  32,  998, XX,  34, NEQ,   12,   11,    7,    9,     ,     ,  42,
WP, 04, 2025070400, 03, FNV3,  90, 368N, 1478E,  29, 1001, XX,  34, NEQ,    5,    6,    3,    4,     ,     ,  46,
WP, 04, 2025070400, 03, FNV3,  96, 379N, 1482E,  27, 1002, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  41,
WP, 04, 2025070400, 03, FNV3, 102, 390N, 1492E,  24, 1004, XX,  34, NEQ,    4,    5,    4,    3,     ,     ,  43,
WP, 04, 2025070400, 03, FNV3, 108, 400N, 1505E,  24, 1004, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  51,
WP, 04, 2025070400, 03, FNV3, 114, 409N, 1525E,  25, 1004, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  54,
WP, 05, 2025070400, 03, FNV3,   0, 197N, 1187E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
WP, 05, 2025070400, 03, FNV3,   6, 199N, 1183E,  32,  999, XX,  34, NEQ,    9,    8,    5,    6,     ,     ,  43,
WP, 05, 2025070400, 03, FNV3,  12, 199N, 1178E,  32,  999, XX,  34, NEQ,    5,    5,    3,    3,     ,     ,  47,
WP, 05, 2025070400, 03, FNV3,  18, 201N, 1176E,  35,  997, XX,  34, NEQ,   11,   11,    7,    8,     ,     ,  41,
WP, 05, 2025070400, 03, FNV3,  24, 202N, 1174E,  39,  995, XX,  34, NEQ,   31,   30,   25,   26,     ,     ,  45,
WP, 05, 2025070400, 03, FNV3,  30, 204N, 1174E,  45,  992, XX,  34, NEQ,   46,   45,   34,   37,     ,     ,  39,
WP, 05, 2025070400, 03, FNV3,  30, 204N, 1174E,  45,  992, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  39,
WP, 05, 2025070400, 03, FNV3,  36, 206N, 1175E,  48,  990, XX,  34, NEQ,   62,   60,   47,   52,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3,  36, 206N, 1175E,  48,  990, XX,  50, NEQ,    7,    6,    5,    5,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3,  42, 211N, 1176E,  52,  987, XX,  34, NEQ,   74,   71,   56,   61,     ,     ,  33,
WP, 05, 2025070400, 03, FNV3,  42, 211N, 1176E,  52,  987, XX,  50, NEQ,   16,   15,   11,   12,     ,     ,  33,
WP, 05, 2025070400, 03, FNV3,  42, 211N, 1176E,  52,  987, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
WP, 05, 2025070400, 03, FNV3,  48, 215N, 1178E,  54,  985, XX,  34, NEQ,   86,   83,   67,   71,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  48, 215N, 1178E,  54,  985, XX,  50, NEQ,   20,   19,   14,   16,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  48, 215N, 1178E,  54,  985, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  54, 221N, 1182E,  61,  981, XX,  34, NEQ,   80,   78,   64,   67,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  54, 221N, 1182E,  61,  981, XX,  50, NEQ,   32,   30,   23,   26,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  54, 221N, 1182E,  61,  981, XX,  64, NEQ,    8,    7,    6,    6,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  60, 228N, 1188E,  61,  981, XX,  34, NEQ,   72,   71,   59,   61,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  60, 228N, 1188E,  61,  981, XX,  50, NEQ,   25,   23,   18,   20,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  60, 228N, 1188E,  61,  981, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  24,
WP, 05, 2025070400, 03, FNV3,  66, 237N, 1195E,  59,  982, XX,  34, NEQ,   61,   61,   48,   50,     ,     ,  22,
WP, 05, 2025070400, 03, FNV3,  66, 237N, 1195E,  59,  982, XX,  50, NEQ,   22,   20,   16,   17,     ,     ,  22,
WP, 05, 2025070400, 03, FNV3,  66, 237N, 1195E,  59,  982, XX,  64, NEQ,    5,    5,    4,    4,     ,     ,  22,
WP, 05, 2025070400, 03, FNV3,  72, 248N, 1203E,  53,  985, XX,  34, NEQ,   55,   55,   45,   45,     ,     ,  27,
WP, 05, 2025070400, 03, FNV3,  72, 248N, 1203E,  53,  985, XX,  50, NEQ,   15,   15,   11,   12,     ,     ,  27,
WP, 05, 2025070400, 03, FNV3,  72, 248N, 1203E,  53,  985, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  27,
WP, 05, 2025070400, 03, FNV3,  78, 259N, 1209E,  48,  987, XX,  34, NEQ,   40,   40,   32,   32,     ,     ,  28,
WP, 05, 2025070400, 03, FNV3,  78, 259N, 1209E,  48,  987, XX,  50, NEQ,    9,    8,    6,    7,     ,     ,  28,
WP, 05, 2025070400, 03, FNV3,  78, 259N, 1209E,  48,  987, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  28,
WP, 05, 2025070400, 03, FNV3,  84, 268N, 1212E,  43,  989, XX,  34, NEQ,   30,   31,   24,   25,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  84, 268N, 1212E,  43,  989, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  84, 268N, 1212E,  43,  989, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  31,
WP, 05, 2025070400, 03, FNV3,  90, 276N, 1211E,  39,  991, XX,  34, NEQ,   23,   23,   18,   18,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3,  90, 276N, 1211E,  39,  991, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3,  90, 276N, 1211E,  39,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3,  96, 282N, 1210E,  34,  994, XX,  34, NEQ,   14,   15,   12,   11,     ,     ,  34,
WP, 05, 2025070400, 03, FNV3,  96, 282N, 1210E,  34,  994, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  34,
WP, 05, 2025070400, 03, FNV3, 102, 284N, 1205E,  30,  995, XX,  34, NEQ,   13,   13,   10,   10,     ,     ,  38,
WP, 05, 2025070400, 03, FNV3, 102, 284N, 1205E,  30,  995, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 05, 2025070400, 03, FNV3, 108, 286N, 1199E,  29,  996, XX,  34, NEQ,   10,   10,    8,    9,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3, 114, 288N, 1189E,  28,  997, XX,  34, NEQ,    7,    7,    5,    6,     ,     ,  37,
WP, 05, 2025070400, 03, FNV3, 120, 287N, 1182E,  24,  999, XX,  34, NEQ,    4,    4,    4,    4,     ,     ,  40,
WP, 05, 2025070400, 03, FNV3, 120, 287N, 1182E,  24,  999, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  40,
WP, 05, 2025070400, 03, FNV3, 126, 287N, 1173E,  24,  999, XX,  34, NEQ,    3,    4,    3,    3,     ,     ,  40,
WP, 05, 2025070400, 03, FNV3, 132, 286N, 1163E,  23,  999, XX,  34, NEQ,    3,    3,    3,    3,     ,     ,  39,
WP, 05, 2025070400, 03, FNV3, 132, 286N, 1163E,  23,  999, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 05, 2025070400, 03, FNV3, 138, 285N, 1154E,  23,  999, XX,  34, NEQ,    2,    2,    2,    2,     ,     ,  39,
WP, 05, 2025070400, 03, FNV3, 144, 281N, 1149E,  23, 1000, XX,  34, NEQ,    3,    3,    3,    3,     ,     ,  40,
WP, 05, 2025070400, 03, FNV3, 144, 281N, 1149E,  23, 1000, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 05, 2025070400, 03, FNV3, 150, 275N, 1146E,  24,  998, XX,  34, NEQ,    5,    6,    5,    5,     ,     ,  36,
WP, 05, 2025070400, 03, FNV3, 150, 275N, 1146E,  24,  998, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  36,
