# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
SH, 94, 2026011818, 03, FNV3,  78, 358S, 1794E,  35,  988, XX,  34, NEQ,   26,   19,   17,   11,     ,     ,  59,
SH, 94, 2026011818, 03, FNV3,  84, 362S, 1790W,  34,  989, XX,  34, NEQ,   24,   13,    8,    8,     ,     ,  60,
SH, 94, 2026011818, 03, FNV3,  90, 369S, 1778W,  35,  989, XX,  34, NEQ,   12,    6,   19,   12,     ,     ,  66,
SH, 94, 2026011818, 03, FNV3,  96, 383S, 1776W,  36,  988, XX,  34, NEQ,    8,   13,   14,    1,     ,     ,  62,
WP, 01, 2026011818, 03, FNV3,   0, 161N, 1257E,  29, 1000, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  35,
WP, 01, 2026011818, 03, FNV3,   6, 166N, 1260E,  26, 1002, XX,  34, NEQ,    4,    4,    4,    3,     ,     ,  53,
WP, 01, 2026011818, 03, FNV3,  12, 168N, 1266E,  27, 1002, XX,  34, NEQ,    2,    3,    2,    2,     ,     ,  51,
WP, 01, 2026011818, 03, FNV3,  18, 170N, 1274E,  27, 1001, XX,  34, NEQ,    4,    4,    4,    3,     ,     ,  50,
WP, 01, 2026011818, 03, FNV3,  24, 172N, 1283E,  26, 1001, XX,  34, NEQ,    3,    4,    2,    2,     ,     ,  57,
WP, 01, 2026011818, 03, FNV3,  30, 173N, 1293E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
WP, 01, 2026011818, 03, FNV3,  36, 177N, 1305E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
WP, 01, 2026011818, 03, FNV3,  42, 176N, 1317E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 01, 2026011818, 03, FNV3,  48, 177N, 1328E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  47,
